1802838360064, 2143, 41.1356237778
1802838360064, 2144, 38.0103931111
1802838360064, 2145, 38.1562802222
1802838360064, 2146, 35.2487297778
1802838360064, 2147, 34.3509680863
1802838360064, 2148, 35.6135513333
1802838360064, 2149, 35.4822950371
1802838360064, 2150, 34.375882
1802838360064, 2151, 32.9440431111
1802838360064, 2152, 32.1365808889
1802838360064, 2153, 31.9855822222
1802838360064, 2154, 32.9621688889
1802838360064, 2155, 34.4927412874
1802838360064, 2156, 35.0801404023
1802838360064, 2157, 33.4347687849
1802838360064, 2158, 33.0625786897
1802838360064, 2159, 34.3474415556
1802838360064, 2160, 36.5337237778
1802838360064, 2161, 37.1606104444
1802838360064, 2162, 36.7920668889
1802838360064, 2163, 35.7120484444
1802838360064, 2164, 32.9046404444
1802838360064, 2165, 33.7469808889
1802838360064, 2166, 34.6542
1802838360064, 2167, 33.9093242222
1802838360064, 2168, 35.5871211111
1802838360064, 2169, 37.7876697778
1802838360064, 2170, 35.3604171111
1802838360064, 2171, 34.7555424444
1802838360064, 2172, 36.065526
1802838360064, 2173, 33.7407035556
1802838360064, 2174, 34.9605577778
1802838360064, 2175, 35.4042513333
1802838360064, 2176, 33.5307248889
1802838360064, 2177, 34.6251791111
1802838360064, 2178, 35.9199968889
1802838360064, 2179, 35.1276071111
1802838360064, 2180, 32.2627184444
1802838360064, 2181, 31.287788
1802838360064, 2182, 33.5045535556
1802838360064, 2183, 34.0365882222
1802838360064, 2184, 33.9565946667
1802838360064, 2185, 33.6306433333
1802838360064, 2186, 34.7755813333
1802838360064, 2187, 37.9829557778
1802838360064, 2188, 41.7481297778
1802838360064, 2189, 42.4335026667
1802838360064, 2190, 36.3355857778
1802838360064, 2191, 35.2643493333
1802838360064, 2192, 36.4470526667
1802838360064, 2193, 33.5211473333
1802838360064, 2194, 34.3565644444
1802838360064, 2195, 36.314636
1802838360064, 2196, 36.1822971111
1802838360064, 2197, 40.9567317778
1802838360064, 2198, 45.6573253333
1802838360064, 2199, 42.4234193333
1802838360064, 2200, 37.4799755556
1802838360064, 2201, 35.1607666667
1802838360064, 2202, 36.8076711111
1802838360064, 2203, 40.9200264444
1802838360064, 2204, 38.4139873333
1802838360064, 2205, 37.5735884444
1802838360064, 2206, 43.64024
1802838360064, 2207, 40.8327822222
1802838360064, 2208, 35.5549408889
1802838360064, 2209, 37.1490482222
1802838360064, 2210, 39.7090666667
1802838360064, 2211, 43.1861968889
1802838360064, 2212, 42.6541862222
1802838360064, 2213, 51.8315582222
1802838360064, 2214, 58.7932164444
1802838360064, 2215, 52.4841035556
1802838360064, 2216, 44.6928775556
1802838360064, 2217, 39.3580306667
1802838360064, 2218, 44.4162488889
1802838360064, 2219, 47.1620002222
1802838360064, 2220, 44.5028764444
1802838360064, 2221, 40.1634957778
1802838360064, 2222, 35.7951182222
1802838360064, 2223, 40.2255071111
1802838360064, 2224, 39.1658593333
1802838360064, 2225, 31.7115557778
1802838360064, 2226, 37.7064337778
1802838360064, 2227, 41.3080457778
1802838360064, 2228, 43.3634424444
1802838360064, 2229, 42.6068702222
1802838360064, 2230, 38.4197626667
1802838360064, 2231, 43.4325353333
1802838360064, 2232, 47.9787528889
1802838360064, 2233, 47.407466
1802838360064, 2234, 40.3949104444
1802838360064, 2235, 35.253928
1802838360064, 2236, 31.3533097778
1802838360064, 2237, 23.9830403556
1802838360064, 2238, 18.3552417111
1802838360064, 2239, 20.3309562
1802838360064, 2240, 25.0194395111
1802838360064, 2241, 27.2666473333
1802838360064, 2242, 29.2708326667
1802838360064, 2243, 29.0562726667
1802838360064, 2244, 29.9627082222
1802838360064, 2245, 32.8653082222
1802838360064, 2246, 35.3579975556
1802838360064, 2247, 34.016068
1802838360064, 2248, 30.7887731111
1802838360064, 2249, 28.5558795556
1802838360064, 2250, 30.4350844444
1802838360064, 2251, 35.03312
1802838360064, 2252, 35.5397342222
1802838360064, 2253, 35.6373393333
1802838360064, 2254, 35.1185264444
1802838360064, 2255, 33.10125
1802838360064, 2256, 33.8848862222
1802838360064, 2257, 33.8976706667
1802838360064, 2258, 33.1521257778
1802838360064, 2259, 33.8256282222
1802838360064, 2260, 32.1264751111
1802838360064, 2261, 29.3286402222
1802838360064, 2262, 33.6302486667
1802838360064, 2263, 37.1675695556
1802838360064, 2264, 36.6354393333
1802838360064, 2265, 36.5774975556
1802838360064, 2266, 37.5583408889
1802838360064, 2267, 38.6526288889
1802838360064, 2268, 38.7229664444
1802838360064, 2269, 37.427526
1802838360064, 2270, 36.0409877778
1802838360064, 2271, 36.6073768889
1802838360064, 2272, 34.7038186667
1802838360064, 2273, 32.4164175556
1802838360064, 2274, 31.9089635556
1802838360064, 2275, 31.2738908889
1802838360064, 2276, 29.4749482222
1802838360064, 2277, 28.161934
1802838360064, 2278, 28.6631984444
1802838360064, 2279, 28.4577404444
1802838360064, 2280, 28.0663397778
1802838360064, 2281, 29.8457866667
1802838360064, 2282, 31.6294408889
1802838360064, 2283, 35.7478128889
1802838360064, 2284, 40.4954428889
1802838360064, 2285, 39.1492991111
1802838360064, 2286, 37.9356813333
1802838360064, 2287, 37.5942262222
1802838360064, 2288, 34.0869335556
1802838360064, 2289, 37.2258644444
1802838360064, 2290, 40.1709628889
1802838360064, 2291, 36.0757351111
1802838360064, 2292, 36.1794756641
1802838360064, 2293, 36.813751
1802838360064, 2294, 33.1202992857
1802838360064, 2295, 36.3083515556
1802838360064, 2296, 40.4338702222
1802838360064, 2297, 43.3938833333
1802838360064, 2298, 45.1458133333
1802838360064, 2299, 42.0938693333
1802838360064, 2300, 41.8491166667
1802838360064, 2301, 45.8971408889
1802838360064, 2302, 44.6486902222
1802838360064, 2303, 40.5194148889
1802838360064, 2304, 40.2738062222
1802838360064, 2305, 37.4957933333
1802838360064, 2306, 37.6167433333
1802838360064, 2307, 41.9411986667
1802838360064, 2308, 46.401684
1802838360064, 2309, 47.5025088889
1802838360064, 2310, 43.7205482222
1802838360064, 2311, 42.0925035556
1802838360064, 2312, 42.4222695556
1802838360064, 2313, 46.677662
1802838360064, 2314, 51.8751995556
1802838360064, 2315, 52.1829588889
1802838360064, 2316, 48.3777204444
1802838360064, 2317, 39.6030084444
1802838360064, 2318, 35.8957891111
1802838360064, 2319, 42.8632888889
1802838360064, 2320, 43.6274833333
1802838360064, 2321, 45.9411651111
1802838360064, 2322, 54.5504486667
1802838360064, 2323, 54.258346
1802838360064, 2324, 46.4489535556
1802838360064, 2325, 42.2084471111
1802838360064, 2326, 40.4459771111
1802838360064, 2327, 44.4609246667
1802838360064, 2328, 46.8063535556
1802838360064, 2329, 37.6103115556
1802838360064, 2330, 31.8197944444
1802838360064, 2331, 31.7065037778
1802838360064, 2332, 29.9418297778
1802838360064, 2333, 26.3295913333
1802838360064, 2334, 22.3996201333
1802838360064, 2335, 15.7074877778
1802838360064, 2336, 16.0395459778
1802838360064, 2337, 22.0847954444
1802838360064, 2338, 22.4283802667
1802838360064, 2339, 20.5495465556
1802838360064, 2340, 23.9258185111
1802838360064, 2341, 27.6279593333
1802838360064, 2342, 31.052046
1802838360064, 2343, 30.9714526667
1802838360064, 2344, 21.0861773556
1802838360064, 2345, 13.5304951778
1802838360064, 2346, 12.5339628444
1802838360064, 2347, 12.7065288
1802838360064, 2348, 13.8831828
1802838360064, 2349, 16.5264756889
1802838360064, 2350, 16.9762420077
1802838360064, 2351, 21.434863908
1802838360064, 2352, 30.6304148736
1802838360064, 2353, 32.0690973333
1802838360064, 2354, 30.7501142222
1802838360064, 2355, 31.9708066667
1802838360064, 2356, 33.010292
1802838360064, 2357, 37.6606591111
1802838360064, 2358, 38.0991
1802838360064, 2359, 33.89042
1802838360064, 2360, 34.7966802222
1802838360064, 2361, 35.0938362222
1802838360064, 2362, 33.0194708889
1802838360064, 2363, 35.1827471111
1802838360064, 2364, 35.3758906667
1802838360064, 2365, 35.7905351984
1802838360064, 2366, 37.91297
1802838360064, 2367, 36.1710825502
1802838360064, 2368, 34.6270991111
1802838360064, 2369, 33.5334611111
1802838360064, 2370, 33.9497373333
1802838360064, 2371, 32.7074275556
1802838360064, 2372, 29.6656333333
1802838360064, 2373, 27.2912466667
1802838360064, 2374, 27.2019004444
1802838360064, 2375, 27.8846426667
1802838360064, 2376, 26.9667542222
1802838360064, 2377, 26.5051928889
1802838360064, 2378, 28.6450188889
1802838360064, 2379, 36.5297868889
1802838360064, 2380, 39.3771317778
1802838360064, 2381, 38.1386842222
1802838360064, 2382, 37.8898451111
1802838360064, 2383, 36.5071053333
1802838360064, 2384, 39.6402482222
1802838360064, 2385, 41.4655504444
1802838360064, 2386, 39.1793828889
1802838360064, 2387, 37.4210457778
1802838360064, 2388, 38.3246293333
1802838360064, 2389, 34.667846
1802838360064, 2390, 39.3020193333
1802838360064, 2391, 44.610808
1802838360064, 2392, 40.6016471111
1802838360064, 2393, 39.906274
1802838360064, 2394, 39.9923055556
1802838360064, 2395, 40.0216491111
1802838360064, 2396, 40.8599708889
1802838360064, 2397, 42.5115202222
1802838360064, 2398, 43.6263171111
1802838360064, 2399, 43.5043237778
1802838360064, 2400, 44.239338
1802838360064, 2401, 40.8961275556
1802838360064, 2402, 34.4560284444
1802838360064, 2403, 32.9719537778
1802838360064, 2404, 37.4520209425
1802838360064, 2405, 43.3010157143
1802838360064, 2406, 47.2894836289
1802838360064, 2407, 44.1052795556
1802838360064, 2408, 41.9492971111
1802838360064, 2409, 43.3967826667
1802838360064, 2410, 42.0405935556
1802838360064, 2411, 40.3982237778
1802838360064, 2412, 43.9166484444
1802838360064, 2413, 47.8611837778
1802838360064, 2414, 43.9841622222
1802838360064, 2415, 42.9271273333
1802838360064, 2416, 39.2697448889
1802838360064, 2417, 37.7110597778
1802838360064, 2418, 46.0389311111
1802838360064, 2419, 51.6440793333
1802838360064, 2420, 48.9486582222
1802838360064, 2421, 41.5869986667
1802838360064, 2422, 41.6301235556
1802838360064, 2423, 41.2036631111
1802838360064, 2424, 37.9591517778
1802838360064, 2425, 38.1434462222
1802838360064, 2426, 35.6403875556
1802838360064, 2427, 33.4261424444
1802838360064, 2428, 32.8402711111
1802838360064, 2429, 29.345366
1802838360064, 2430, 21.9568505778
1802838360064, 2431, 19.8425971111
1802838360064, 2432, 23.5131274222
1802838360064, 2433, 25.0425808889
1802838360064, 2434, 22.6654562222
1802838360064, 2435, 22.9512037778
1802838360064, 2436, 28.2579588889
1802838360064, 2437, 30.5731453333
1802838360064, 2438, 27.3090822222
1802838360064, 2439, 18.3192658222
1802838360064, 2440, 12.5980338889
1802838360064, 2441, 20.4094056222
1802838360064, 2442, 30.3177602222
1802838360064, 2443, 31.9513704444
1802838360064, 2444, 31.8256671111
1802838360064, 2445, 33.7414726667
1802838360064, 2446, 36.1634386667
1802838360064, 2447, 36.8922582222
1802838360064, 2448, 35.5081866667
1802838360064, 2449, 37.4454313333
1802838360064, 2450, 39.5921724444
1802838360064, 2451, 38.6939166667
1802838360064, 2452, 38.0654066667
1802838360064, 2453, 37.2850135556
1802838360064, 2454, 34.6412628889
1802838360064, 2455, 34.0537753333
1802838360064, 2456, 37.216764
1802838360064, 2457, 38.1046237778
1802838360064, 2458, 38.6136846667
1802838360064, 2459, 39.6746648889
1802838360064, 2460, 37.848896
1802838360064, 2461, 35.3170097778
1802838360064, 2462, 33.5455782222
1802838360064, 2463, 34.7191533333
1802838360064, 2464, 32.0523807197
1802838360064, 2465, 28.437224359
1802838360064, 2466, 30.2895866244
1802838360064, 2467, 29.1167444444
1802838360064, 2468, 25.8011651111
1802838360064, 2469, 24.1301442222
1802838360064, 2470, 23.4876795556
1802838360064, 2471, 26.6374165014
1802838360064, 2472, 29.2799007383
1802838360064, 2473, 26.0559688783
1802838360064, 2474, 28.3528176649
1802838360064, 2475, 31.4977917778
1802838360064, 2476, 36.1553162222
1802838360064, 2477, 42.0126088889
1802838360064, 2478, 41.9105106667
1802838360064, 2479, 37.9240311691
1802838360064, 2480, 39.2280371205
1802838360064, 2481, 43.74975282
1802838360064, 2482, 37.2935130135
1802838360064, 2483, 33.9936913333
1802838360064, 2484, 35.0110484444
1802838360064, 2485, 36.0919155556
1802838360064, 2486, 36.01957
1802838360064, 2487, 37.1844206667
1802838360064, 2488, 38.8379644444
1802838360064, 2489, 38.354868
1802838360064, 2490, 41.6759186667
1802838360064, 2491, 41.9456095556
1802838360064, 2492, 41.0148531111
1802838360064, 2493, 44.0517182222
1802838360064, 2494, 47.5640202222
1802838360064, 2495, 47.3766068889
1802838360064, 2496, 41.6546715556
1802838360064, 2497, 41.1192655556
1802838360064, 2498, 43.2336628889
1802838360064, 2499, 41.233068
1802838360064, 2500, 42.8074766667
1802838360064, 2501, 44.0883202222
1802838360064, 2502, 40.0976557778
1802838360064, 2503, 34.7814726667
1802838360064, 2504, 41.2605786667
1802838360064, 2505, 49.6490737778
1802838360064, 2506, 45.9162562222
1802838360064, 2507, 39.0007833333
1802838360064, 2508, 38.0383531111
1802838360064, 2509, 44.8655433333
1802838360064, 2510, 44.9197746667
1802838360064, 2511, 41.912224
1802838360064, 2512, 45.0920773333
1802838360064, 2513, 35.6002053333
1802838360064, 2514, 29.2067095556
1802838360064, 2515, 45.7649315556
1802838360064, 2516, 57.8805433333
1802838360064, 2517, 52.4858337778
1802838360064, 2518, 49.5932622222
1802838360064, 2519, 52.063798
1802838360064, 2520, 47.5374322222
1802838360064, 2521, 43.3119691111
1802838360064, 2522, 39.526406
1802838360064, 2523, 34.0748026667
1802838360064, 2524, 32.1457253333
1802838360064, 2525, 27.4436718222
1802838360064, 2526, 19.0356782
1802838360064, 2527, 15.7656394222
1802838360064, 2528, 21.0322162444
1802838360064, 2529, 28.2155127556
1802838360064, 2530, 28.61517
1802838360064, 2531, 28.5968619802
1802838360064, 2532, 33.3989833333
1802838360064, 2533, 32.4003928694
1802838360064, 2534, 32.453412
1802838360064, 2535, 31.5804813333
1802838360064, 2536, 27.4641648889
1802838360064, 2537, 26.7747482222
1802838360064, 2538, 32.0054591111
1802838360064, 2539, 37.337816
1802838360064, 2540, 37.0404184444
1802838360064, 2541, 37.5278666667
1802838360064, 2542, 35.1677548889
1802838360064, 2543, 27.7549186667
1802838360064, 2544, 21.9842205386
1802838360064, 2545, 19.7179855589
1802838360064, 2546, 24.4869390017
1802838360064, 2547, 31.295689789
1802838360064, 2548, 32.5362884444
1802838360064, 2549, 30.4229371111
1802838360064, 2550, 31.4353902222
1802838360064, 2551, 32.6881835556
1802838360064, 2552, 32.6607762222
1802838360064, 2553, 32.2050673333
1802838360064, 2554, 34.3988584444
1802838360064, 2555, 35.6284604444
1802838360064, 2556, 28.013462
1802838360064, 2557, 19.36494
1802838360064, 2558, 19.5382486667
1802838360064, 2559, 22.9374511111
1802838360064, 2560, 25.5067813333
1802838360064, 2561, 26.9541537778
1802838360064, 2562, 29.2473948889
1802838360064, 2563, 30.4158637778
1802838360064, 2564, 28.8438028889
1802838360064, 2565, 28.1693842222
1802838360064, 2566, 30.5129277778
1802838360064, 2567, 29.1660915556
1802838360064, 2568, 27.2661077778
1802838360064, 2569, 26.6162982222
1802838360064, 2570, 29.6393504444
1802838360064, 2571, 34.9908642222
1802838360064, 2572, 36.1747886667
1802838360064, 2573, 34.752564
1802838360064, 2574, 32.6040773333
1802838360064, 2575, 34.5781435556
1802838360064, 2576, 34.3831733333
1802838360064, 2577, 38.4687635556
1802838360064, 2578, 44.3472273333
1802838360064, 2579, 39.4256753333
1802838360064, 2580, 34.3979384444
1802838360064, 2581, 32.8389102222
1802838360064, 2582, 32.9303624444
1802838360064, 2583, 35.7511322222
1802838360064, 2584, 39.038318
1802838360064, 2585, 40.6097797778
1802838360064, 2586, 39.4936464444
1802838360064, 2587, 37.5375017778
1802838360064, 2588, 37.1561528889
1802838360064, 2589, 39.9892722222
1802838360064, 2590, 40.479086
1802838360064, 2591, 39.6119022222
1802838360064, 2592, 40.1154411111
1802838360064, 2593, 43.6849151111
1802838360064, 2594, 43.9703224444
1802838360064, 2595, 40.646328
1802838360064, 2596, 39.4903882222
1802838360064, 2597, 35.5174802222
1802838360064, 2598, 38.0431746667
1802838360064, 2599, 45.7801351111
1802838360064, 2600, 51.5348828889
1802838360064, 2601, 43.879562
1802838360064, 2602, 38.9009464444
1802838360064, 2603, 46.6156313333
1802838360064, 2604, 42.7438468889
1802838360064, 2605, 42.0443751111
1802838360064, 2606, 50.790322
1802838360064, 2607, 54.0065084444
1802838360064, 2608, 55.9087353333
1802838360064, 2609, 54.6290062222
1802838360064, 2610, 51.9461666667
1802838360064, 2611, 51.0991873333
1802838360064, 2612, 54.436278
1802838360064, 2613, 55.4428422222
1802838360064, 2614, 45.7373588889
1802838360064, 2615, 39.7515615556
1802838360064, 2616, 41.4303064444
1802838360064, 2617, 44.4780253333
1802838360064, 2618, 41.5730137778
1802838360064, 2619, 30.4402963111
1802838360064, 2620, 18.1346105778
1802838360064, 2621, 13.8337380222
1802838360064, 2622, 14.8029220889
1802838360064, 2623, 14.3608284222
1802838360064, 2624, 21.1976638889
1802838360064, 2625, 28.6303815778
1802838360064, 2626, 28.5323151111
1802838360064, 2627, 29.992108
1802838360064, 2628, 32.2338333333
1802838360064, 2629, 35.6936491111
1802838360064, 2630, 37.8946855556
1802838360064, 2631, 35.5407573333
1802838360064, 2632, 33.6236502222
1802838360064, 2633, 33.7508931111
1802838360064, 2634, 33.8828693333
1802838360064, 2635, 31.6538453333
1802838360064, 2636, 28.8059713333
1802838360064, 2637, 26.6758548889
1802838360064, 2638, 23.0574122222
1802838360064, 2639, 24.6817586667
1802838360064, 2640, 29.3884993333
1802838360064, 2641, 25.4423162222
1802838360064, 2642, 20.8399375556
1802838360064, 2643, 24.0680326667
1802838360064, 2644, 26.6860988889
1802838360064, 2645, 27.9606895556
1802838360064, 2646, 30.9910031111
1802838360064, 2647, 34.5170835556
1802838360064, 2648, 35.0447155556
1802838360064, 2649, 30.0557464444
1802838360064, 2650, 28.1322682222
1802838360064, 2651, 29.4834044444
1802838360064, 2652, 30.5945595556
1802838360064, 2653, 36.5500873333
1802838360064, 2654, 40.7794771111
1802838360064, 2655, 40.951476
1802838360064, 2656, 38.4657362222
1802838360064, 2657, 36.0803235556
1802838360064, 2658, 37.6991555556
